b'RT @Sumonachakrava4: Kappu \xf0\x9f\x92\x93 bhoori\n\nTonight on the kapilsharmashow \xf0\x9f\x8e\xac.\n.\n.\n.\n@KapilSharmaK9 @Sumonachakrava4 @sumona24 https://t.co/EfFLQWr\xe2\x80\xa6'
b'RT @Sumonachakrava4: Kappu \xf0\x9f\x92\x93 bhoori\n\nTonight on the kapilsharmashow \xf0\x9f\x8e\xac.\n.\n.\n.\n@KapilSharmaK9 @Sumonachakrava4 @sumona24 https://t.co/EfFLQWr\xe2\x80\xa6'
b'@ArmaanMalik22 When you will come in #KapilSharmashow Hmm?\n#AskArmaan'
"b'RT @arunagowdaa: @KapilSharmaK9 Sir, Pls call #KGF Team.Pura India waiting and frist #Kannada movie team will be on #KapilSharmashow Stage.\xe2\x80\xa6'"
b'RT @ranju2k18: @KapilSharmaK9 \nBring #kgf\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n team on ..#KapilSharmashow \n\n#Yash @TheNameIsYash @ColorsTV @taran_adarsh @WhoSunilGrover'
"b'RT @arunagowdaa: @KapilSharmaK9 Sir, Pls call #KGF Team.Pura India waiting and frist #Kannada movie team will be on #KapilSharmashow Stage.\xe2\x80\xa6'"
b'@KapilSharmaK9 \nBring #kgf\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n team on ..#KapilSharmashow \n\n#Yash @TheNameIsYash @ColorsTV @taran_adarsh @WhoSunilGrover'
b'RT @mayank_pcs: Waiting for this show every weekend is just wow! #TKSS #KapilSharmashow @KapilSharmaK9 @SonyTV #TheKapilSharmaShow https://\xe2\x80\xa6'
b'#KapilSharmashow please sir invite SANJAY Dutt ur show please'
"b'RT @arunagowdaa: @KapilSharmaK9 Sir, Pls call #KGF Team.Pura India waiting and frist #Kannada movie team will be on #KapilSharmashow Stage.\xe2\x80\xa6'"
"b'@KapilSharmaK9 Sir, Pls call #KGF Team.Pura India waiting and frist #Kannada movie team will be on #KapilSharmashow\xe2\x80\xa6 https://t.co/zM7ZM2xKDk'"
b'Woowww amazing. ..\nPlzzz do come on #KapilSharmashow @narendramodi  ji https://t.co/ERrSbghE0s'
"b'People must boycott #KapilSharmashow , why this dolt #sidhu is still featuring . Those who cannot respect our count\xe2\x80\xa6 https://t.co/9utDlmfADd'"
b'\xf0\x9f\x92\xa5New art work\xf0\x9f\x92\xa5 @KapilSharmaK9 #KapilSharmashow #KapilSharma respect..\xf0\x9f\x92\xa5 \xe2\x9d\xa4COMMEDY KING \xe2\x9d\xa4 https://t.co/8z6GlznkSr'
"b'@StarPlus @mishrasugandha @govindaahuja21 @WhoSunilGrover @Aparshakti @kingaliasgar @TheFarahKhan You all are very,\xe2\x80\xa6 https://t.co/5BL6ABCRIH'"
b'@KapilSharmaK9 #KapilSharmashow is not a family show anymore'
b'RT @thechironjilal: @KapilSharmaK9 First half of TKSS today was not Kapil Sharma show ;but it was Krishna-Bharti\xe2\x80\x99s worst show.\n#KapilSharma\xe2\x80\xa6'
b'#KapilSharmaSHow #TheKapilSharmaShow\n#TheKapilSharmaShow #KapilSharma #SunnyLeone#ShatrughanSinha  The... https://t.co/nKY5UInBBK'
b'#KapilSharmaSHow #TheKapilSharmaShow\n#TheKapilSharmaShow #KapilSharma #SunnyLeone#ShatrughanSinha  The... https://t.co/oW5CZLH0wq'
b'@KapilSharmaK9 First half of TKSS today was not Kapil Sharma show ;but it was Krishna-Bharti\xe2\x80\x99s worst show.\xe2\x80\xa6 https://t.co/qLlJ36gKHo'
b'@WhoSunilGrover @iaasifsheikh @Bharat_TheFilm Please join The @KapilSharmaShow . Without you its look incomplete. Thanks'
b'Its Guru Guru Guru .....This episode is damn funny #KapilSharmashow @GuruOfficial @KapilSharmaK9 @emraanhashmi'
b'Guru Randhawa is a very brilliant singer but overrated. \xf0\x9f\x98\x92\n#KapilSharmashow'
b'#KapilSharmashow treat to watch - \nThanks to @SonyTV bringing this back -we were blank after epic season#indianidol\xe2\x80\xa6 https://t.co/nsETYMcnZ2'
b'#KapilSharmashow  absolute laughing riot!! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
b'#kapilsharmashow with family show https://t.co/19eMCgCUqw'
b'RT @mayank_pcs: Waiting for this show every weekend is just wow! #TKSS #KapilSharmashow @KapilSharmaK9 @SonyTV #TheKapilSharmaShow https://\xe2\x80\xa6'
b'RT @mayank_pcs: Waiting for this show every weekend is just wow! #TKSS #KapilSharmashow @KapilSharmaK9 @SonyTV #TheKapilSharmaShow https://\xe2\x80\xa6'
b'Waiting for this show every weekend is just wow! #TKSS #KapilSharmashow @KapilSharmaK9 @SonyTV #TheKapilSharmaShow https://t.co/iM86Rg3A14'
b'The most awaited episode pahji \n#KapilSharmashow  @KapilSharmaK9 @SonyTV https://t.co/1TTNwm2VD2'
"b'@KamalJain_TheKJ @ManikarnikaFilm Sir,Please send your team on the Kapilsharmashow @kapisharmak9 for promotion.'"
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
b'RT @Sumonachakrava4: Kappu \xf0\x9f\x92\x93 bhoori\n\nTonight on the kapilsharmashow \xf0\x9f\x8e\xac.\n.\n.\n.\n@KapilSharmaK9 @Sumonachakrava4 @sumona24 https://t.co/EfFLQWr\xe2\x80\xa6'
b'RT @Sumonachakrava4: Kappu \xf0\x9f\x92\x93 bhoori\n\nTonight on the kapilsharmashow \xf0\x9f\x8e\xac.\n.\n.\n.\n@KapilSharmaK9 @Sumonachakrava4 @sumona24 https://t.co/EfFLQWr\xe2\x80\xa6'
b'RT @Sumonachakrava4: Kappu \xf0\x9f\x92\x93 bhoori\n\nTonight on the kapilsharmashow \xf0\x9f\x8e\xac.\n.\n.\n.\n@KapilSharmaK9 @Sumonachakrava4 @sumona24 https://t.co/EfFLQWr\xe2\x80\xa6'
b'RT @Sumonachakrava4: Kappu \xf0\x9f\x92\x93 bhoori\n\nTonight on the kapilsharmashow \xf0\x9f\x8e\xac.\n.\n.\n.\n@KapilSharmaK9 @Sumonachakrava4 @sumona24 https://t.co/EfFLQWr\xe2\x80\xa6'
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
"b'@KapilSharmaK9 please invite the heart of Cricket Fans, know for his patience, the best finisher, the captain cool.\xe2\x80\xa6 https://t.co/Gg5bFFcajq'"
"b""RT @Sumonachakrava4: Kapilsharmashow \xf0\x9f\x8e\xac\nTonight don't forget to watch only on @SonyTV at 9:30pm \n.\n.\n@Sumonachakrava4 @sumona24 \n@KapilSharm\xe2\x80\xa6"""
b'RT @Sumonachakrava4: Kappu \xf0\x9f\x92\x93 bhoori\n\nTonight on the kapilsharmashow \xf0\x9f\x8e\xac.\n.\n.\n.\n@KapilSharmaK9 @Sumonachakrava4 @sumona24 https://t.co/EfFLQWr\xe2\x80\xa6'
b'Kappu \xf0\x9f\x92\x93 bhoori\n\nTonight on the kapilsharmashow \xf0\x9f\x8e\xac.\n.\n.\n.\n@KapilSharmaK9 @Sumonachakrava4 @sumona24 https://t.co/EfFLQWrJ62'
b'Hey bro.. \nI think @hardikpandya7  and @klrahul11 at #CoffeeWithKaran spoiled all the chances of bringing @msdhoni\xe2\x80\xa6 https://t.co/u0DpglEvN2'
"b""RT @Sumonachakrava4: Kapilsharmashow \xf0\x9f\x8e\xac\nTonight don't forget to watch only on @SonyTV at 9:30pm \n.\n.\n@Sumonachakrava4 @sumona24 \n@KapilSharm\xe2\x80\xa6"""
b'dont miss this fun tonight guys #kapilsharmashow  with @KapilSharmaK9 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/pdjhjyDfO2'
"b""RT @Sumonachakrava4: Kapilsharmashow \xf0\x9f\x8e\xac\nTonight don't forget to watch only on @SonyTV at 9:30pm \n.\n.\n@Sumonachakrava4 @sumona24 \n@KapilSharm\xe2\x80\xa6"""
"b""Kapilsharmashow \xf0\x9f\x8e\xac\nTonight don't forget to watch only on @SonyTV at 9:30pm \n.\n.\n@Sumonachakrava4 @sumona24\xe2\x80\xa6 https://t.co/69e5fpYTbV"""
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
"b""RT @Monikasingh2030: @GuruOfficial @KapilSharmaK9 @emraanhashmi @sherryontopp @SonyTV can't wait for next week @GuruOfficial \xf0\x9f\x92\x9e \nI'm Veryyy\xe2\x80\xa6"""
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
b'@monalithakur03 Simon go back ...... #kapilsharmashow punch line when he saw angrej.. Bt your smile is killer monali kudiye'
b'RT @Kapil__online: Is there any fans of @KapilSharmaK9 please follow @KapilOfficialFC for latest updates\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\n#KapilSharmaShow #kapillians #k\xe2\x80\xa6'
b'RT @Moksha1937: #KapilSharmaShow Watched your back to back episodes yesterday...it was like #India has got its laughter back. Keep it up  @\xe2\x80\xa6'
b'After very long time his wish completed #DeepakKalal #kamalakhan #delhipolice #mumbaipolice #RakhiSawant\xe2\x80\xa6 https://t.co/cvBTdh3Wk4'
b'#KapilSharmashow #sunilgroverjijaji #KapilSharma #ShatrughanSinha \n#StarPlus #SonyTV \n@WhoSunilGrover : Damn You ju\xe2\x80\xa6 https://t.co/8qoflgqnGB'
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
"b""@GuruOfficial @KapilSharmaK9 @emraanhashmi @sherryontopp @SonyTV can't wait for next week @GuruOfficial \xf0\x9f\x92\x9e \nI'm Very\xe2\x80\xa6 https://t.co/j5BrEcvTfk"""
"b'@kikusharda you are such a perfect performer \xf0\x9f\x98\x8d\xf0\x9f\xa4\xa3\nMatlab,I never enjoyed any character that so much in past \xf0\x9f\x98\x81... Also\xe2\x80\xa6 https://t.co/VWZmocAq9L'"
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
b'RT @Rish94133772: 5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\n#KRPKAB @Va\xe2\x80\xa6'
b'5)#Devakshi and Ishwari in #KapilSharmaShow after #DevakshiKiShaadi\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nShaheer &amp; Erica were GORGEOUS indeed\xf0\x9f\x92\x83\xf0\x9f\x92\xab\xe2\x80\xa6 https://t.co/8uD3B88y1n'
b'RT @shahhari333: @ICC Will you come to #kapilsharmashow with your wife\nWe would love to watch you on #thekapilsharmashow\n#Askvirat'
b'@GuruOfficial @KapilSharmaK9 @emraanhashmi @sherryontopp @SonyTV Super #GuruRandhawa &amp; #paJi\n#KapilSharmashow'
b'@ArmaanMalik22 #throwback\nTo #KapilSharmashow\n\n@ArmaanMalik22 @AmaalMallik @KapilSharmaK9 Please see this! https://t.co/RgJLVIPFJ6'
"b'India has two types of comedy.\n1. #KapilSharmashow a comedy show which encompasses you with smile, joy and peace.\xe2\x80\xa6 https://t.co/5FKgP9jC60'"
b'My favorite show #KapilSharmashow is no.1 \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\nCongratulations @KapilSharmaK9\nAnd whole team \nU all deserve this \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xe2\x80\xa6 https://t.co/pL7X0zVuaX'
b'RT @SunnyLeone: As always so much fun with @KapilSharmaK9 @KapilSharmaShow and @Krushna_KAS \n\nOutfit by @ahmadcouture\nJewellery by @hyperbo\xe2\x80\xa6'
b'RT @Sumonachakrava4: Congrats \xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\n\nkapilsharmashow team \n\n@KapilSharmaK9 @SonyTV @sumona24 @bharti_lalli @Krushna_KAS @haanjichandan @kikus\xe2\x80\xa6'
b'RT @SunnyLeone: As always so much fun with @KapilSharmaK9 @KapilSharmaShow and @Krushna_KAS \n\nOutfit by @ahmadcouture\nJewellery by @hyperbo\xe2\x80\xa6'
b'RT @shahhari333: @ICC Will you come to #kapilsharmashow with your wife\nWe would love to watch you on #thekapilsharmashow\n#Askvirat'
b'Love you bhaiya Kapil i m you bigest ever ever fan in Pakistan Narowal please Ask one name thats Raja Vlogs And my\xe2\x80\xa6 https://t.co/CxFUEB2D3V'
"b""RT @ShamZayaFan: Yay @AmritaRao is back!! \xe2\x98\xbaLooking so cute and pretty. \xf0\x9f\x98\x8d\xe2\x9d\xa4 Can't wait for this @KapilSharmaShow episode!! Gotta set my dvr!!\xe2\x80\xa6"""
"b'RT @ShindeAshutosh: Aansoo nikal aaye tou khud poch Lena, log pochne aayenge tou sauda karenge..\n\nWat a line and wat an episode of #KapilSh\xe2\x80\xa6'"
b'#NewsAlert \n@WhoSunilGrover is this true..?\n#KapilSharmashow https://t.co/gwddlme4NF'
b'Reposting @kashmir_to_kanyakumari:\nWaaaww \xf0\x9f\x91\x8c \nFollow @kashmir_to_kanyakumari @kashmir_to_kanyakumari\xe2\x80\xa6 https://t.co/t7QCru0rx8'
b'@ShamZayaFan @AmritaRao @KapilSharmaShow Yes  no 1'
b'@001Danish \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb great work to you and the entire cast of #KapilSharmashow \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
b'@ICC Will you come to #kapilsharmashow with your wife\nWe would love to watch you on #thekapilsharmashow\n#Askvirat'
b'RT @Sumonachakrava4: Congrats \xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\n\nkapilsharmashow team \n\n@KapilSharmaK9 @SonyTV @sumona24 @bharti_lalli @Krushna_KAS @haanjichandan @kikus\xe2\x80\xa6'
b'RT @Sumonachakrava4: Congrats \xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\n\nkapilsharmashow team \n\n@KapilSharmaK9 @SonyTV @sumona24 @bharti_lalli @Krushna_KAS @haanjichandan @kikus\xe2\x80\xa6'
"b'RT @Thekhbri_ka_Bap: @WhoSunilGrover \nIf #MashoorGulati will come to #KapilSharmaShow then, it will become massive blockbuster show ever in\xe2\x80\xa6'"
b'RT @Sumonachakrava4: Congrats \xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\n\nkapilsharmashow team \n\n@KapilSharmaK9 @SonyTV @sumona24 @bharti_lalli @Krushna_KAS @haanjichandan @kikus\xe2\x80\xa6'
"b'@WhoSunilGrover \nIf #MashoorGulati will come to #KapilSharmaShow then, it will become massive blockbuster show ever\xe2\x80\xa6 https://t.co/MiFUGYaTvW'"
b'Congrats \xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\n\nkapilsharmashow team \n\n@KapilSharmaK9 @SonyTV @sumona24 @bharti_lalli @Krushna_KAS @haanjichandan\xe2\x80\xa6 https://t.co/ToIcX5C9wF'
"b""RT @ShamZayaFan: Yay @AmritaRao is back!! \xe2\x98\xbaLooking so cute and pretty. \xf0\x9f\x98\x8d\xe2\x9d\xa4 Can't wait for this @KapilSharmaShow episode!! Gotta set my dvr!!\xe2\x80\xa6"""
"b""RT @ShamZayaFan: Yay @AmritaRao is back!! \xe2\x98\xbaLooking so cute and pretty. \xf0\x9f\x98\x8d\xe2\x9d\xa4 Can't wait for this @KapilSharmaShow episode!! Gotta set my dvr!!\xe2\x80\xa6"""
b'RT @simran39872922: Lol #naagin3 ne #KapilSharmashow ko taker di hai both are 4.1 in urban.. But kss has little bit more points! But naagin\xe2\x80\xa6'
"b""RT @ShamZayaFan: Yay @AmritaRao is back!! \xe2\x98\xbaLooking so cute and pretty. \xf0\x9f\x98\x8d\xe2\x9d\xa4 Can't wait for this @KapilSharmaShow episode!! Gotta set my dvr!!\xe2\x80\xa6"""
b'RT @WeSupportHina: #KapilSharmaShow 4.1 trp\nKanpur walay kharona 0.9 \n Soo happy for kapil pa je ..u proved that Hard work never get wasted\xe2\x80\xa6'
b'RT @SunnyLeone: As always so much fun with @KapilSharmaK9 @KapilSharmaShow and @Krushna_KAS \n\nOutfit by @ahmadcouture\nJewellery by @hyperbo\xe2\x80\xa6'
b'RT @WeSupportHina: #KapilSharmaShow 4.1 trp\nKanpur walay kharona 0.9 \n Soo happy for kapil pa je ..u proved that Hard work never get wasted\xe2\x80\xa6'
b'SYSKA LED partners with all new \xe2\x80\x98The Kapil Sharma Show\xe2\x80\x99\n\nMore :   https://t.co/SLBCa1wfPt #kapilsharmashow #EntertainmentNews'
b'RT @WeSupportHina: #KapilSharmaShow 4.1 trp\nKanpur walay kharona 0.9 \n Soo happy for kapil pa je ..u proved that Hard work never get wasted\xe2\x80\xa6'
b'#KapilSharmaShow 4.1 trp\nKanpur walay kharona 0.9 \n Soo happy for kapil pa je ..u proved that Hard work never get w\xe2\x80\xa6 https://t.co/hYQb58qOm4'
"b""RT @shwetaAryan4: omg The kapil sharma show trp is 4.1 \xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83 let's nachoo\n#KapilSharma \n#KapilSharmashow \n#SurbhiChandna\xe2\x80\xa6"""
"b""omg The kapil sharma show trp is 4.1 \xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83 let's nachoo\n#KapilSharma \n#KapilSharmashow\xe2\x80\xa6 https://t.co/O8dawRAlD1"""
b'RT @simran39872922: Lol #naagin3 ne #KapilSharmashow ko taker di hai both are 4.1 in urban.. But kss has little bit more points! But naagin\xe2\x80\xa6'
b'RT @simran39872922: Lol #naagin3 ne #KapilSharmashow ko taker di hai both are 4.1 in urban.. But kss has little bit more points! But naagin\xe2\x80\xa6'
b'RT @simran39872922: Lol #naagin3 ne #KapilSharmashow ko taker di hai both are 4.1 in urban.. But kss has little bit more points! But naagin\xe2\x80\xa6'
b'RT @simran39872922: Lol #naagin3 ne #KapilSharmashow ko taker di hai both are 4.1 in urban.. But kss has little bit more points! But naagin\xe2\x80\xa6'
b'RT @Sumonachakrava4: Best performance bhoori and gappu \xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93 \nBest on screen Jodi \xf0\x9f\x93\xba \xf0\x9f\x92\x83\xf0\x9f\x95\xba\n\n@KapilSharmaK9 @KapilFansDelhi @Sumonachakrava4 @sumo\xe2\x80\xa6'
b'RT @simran39872922: Lol #naagin3 ne #KapilSharmashow ko taker di hai both are 4.1 in urban.. But kss has little bit more points! But naagin\xe2\x80\xa6'
b'Lol #naagin3 ne #KapilSharmashow ko taker di hai both are 4.1 in urban.. But kss has little bit more points! But na\xe2\x80\xa6 https://t.co/V3NYgmukxt'
b'@KapilSharmaShow @karma_muzic @Ank1tKhanna Hiii Kapil I likes your show \xf0\x9f\x92\xaf much bhai'
b'RT @Sumonachakrava4: Best performance bhoori and gappu \xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93 \nBest on screen Jodi \xf0\x9f\x93\xba \xf0\x9f\x92\x83\xf0\x9f\x95\xba\n\n@KapilSharmaK9 @KapilFansDelhi @Sumonachakrava4 @sumo\xe2\x80\xa6'
b'@KapilSharmaK9 100 sal jio maa ji....your smile gives kapilsharmashow more brightness..love maa ji'
"b'RT @SabinaLamba: What an entertaining episode of #KapilSharmaShow .\nKhan brothers Rocked and baap of all,, #SalimSahabOnKapilSharmaShow .\xf0\x9f\x91\x8c\xf0\x9f\x91\x8d\xe2\x80\xa6'"
"b'RT @SabinaLamba: What an entertaining episode of #KapilSharmaShow .\nKhan brothers Rocked and baap of all,, #SalimSahabOnKapilSharmaShow .\xf0\x9f\x91\x8c\xf0\x9f\x91\x8d\xe2\x80\xa6'"
"b""RT @ShamZayaFan: Yay @AmritaRao is back!! \xe2\x98\xbaLooking so cute and pretty. \xf0\x9f\x98\x8d\xe2\x9d\xa4 Can't wait for this @KapilSharmaShow episode!! Gotta set my dvr!!\xe2\x80\xa6"""
